/prvt/cirs12/spex/2018jul20/5.10/jupiter/jcf0129101339.mu.gz,/prvt/cirs12/spex/2018jul21/5.10/jupiter/jcf0017500209.mu.gz,19.735724824722222
/prvt/cirs12/spex/2018jul20/5.10/jupiter/jcf0129101339.mu.gz,/prvt/cirs12/spex/2018jul21/5.10/jupiter/jcf0000100018.mu.gz,19.178036294166667
/prvt/cirs12/spex/2018jul20/5.10/jupiter/jcf0129101339.mu.gz,/prvt/cirs12/spex/2018jul21/5.10/jupiter/jcf0004900083.mu.gz,19.32877929722222
/prvt/cirs12/spex/2018jul20/5.10/jupiter/jcf0137501379.mu.gz,/prvt/cirs12/spex/2018jul21/5.10/jupiter/jcf0017500209.mu.gz,19.607294919166666
/prvt/cirs12/spex/2018jul20/5.10/jupiter/jcf0137501379.mu.gz,/prvt/cirs12/spex/2018jul21/5.10/jupiter/jcf0000100018.mu.gz,19.049606388611114
/prvt/cirs12/spex/2018jul20/5.10/jupiter/jcf0137501379.mu.gz,/prvt/cirs12/spex/2018jul21/5.10/jupiter/jcf0004900083.mu.gz,19.200349391666666
